time,close
2014-05-23T01:00:00+02:00,80.354
2014-05-25T23:00:00+02:00,80.291
2014-05-27T01:00:00+02:00,80.357
2014-05-28T01:00:00+02:00,80.551
2014-05-29T01:00:00+02:00,80.5
2014-05-30T01:00:00+02:00,80.391
2014-06-01T23:00:00+02:00,80.63
2014-06-03T01:00:00+02:00,80.54
2014-06-04T01:00:00+02:00,80.67
2014-06-05T01:00:00+02:00,80.37
2014-06-06T01:00:00+02:00,80.43
2014-06-08T23:00:00+02:00,80.62
2014-06-10T01:00:00+02:00,80.81
2014-06-11T01:00:00+02:00,80.77
2014-06-12T01:00:00+02:00,80.58
2014-06-13T01:00:00+02:00,80.61
2014-06-15T23:00:00+02:00,80.45
2014-06-17T01:00:00+02:00,80.6
2014-06-18T01:00:00+02:00,80.4
2014-06-19T01:00:00+02:00,80.32
2014-06-20T01:00:00+02:00,80.33
2014-06-22T23:00:00+02:00,80.27
2014-06-24T01:00:00+02:00,80.32
2014-06-25T01:00:00+02:00,80.2
2014-06-26T01:00:00+02:00,80.21
2014-06-27T01:00:00+02:00,80.04
2014-06-29T23:00:00+02:00,79.78
2014-07-01T01:00:00+02:00,79.82
2014-07-02T01:00:00+02:00,79.944
2014-07-03T01:00:00+02:00,80.209
2014-07-04T01:00:00+02:00,80.269
2014-07-06T23:00:00+02:00,80.223
2014-07-08T01:00:00+02:00,80.173
2014-07-09T01:00:00+02:00,80.029
2014-07-10T01:00:00+02:00,80.121
2014-07-11T01:00:00+02:00,80.187
2014-07-13T23:00:00+02:00,80.17
2014-07-15T01:00:00+02:00,80.378
2014-07-16T01:00:00+02:00,80.532
2014-07-17T01:00:00+02:00,80.528
2014-07-18T01:00:00+02:00,80.505
2014-07-20T23:00:00+02:00,80.562
2014-07-22T01:00:00+02:00,80.78
2014-07-23T01:00:00+02:00,80.811
2014-07-24T01:00:00+02:00,80.868
2014-07-25T01:00:00+02:00,81.029
2014-07-27T23:00:00+02:00,81.011
2014-07-29T01:00:00+02:00,81.21
2014-07-30T01:00:00+02:00,81.4
2014-07-31T01:00:00+02:00,81.46
2014-08-01T01:00:00+02:00,81.302
2014-08-03T23:00:00+02:00,81.317
2014-08-05T01:00:00+02:00,81.533
2014-08-06T01:00:00+02:00,81.438
2014-08-07T01:00:00+02:00,81.534
2014-08-08T01:00:00+02:00,81.389
2014-08-10T23:00:00+02:00,81.456
2014-08-12T01:00:00+02:00,81.511
2014-08-13T01:00:00+02:00,81.613
2014-08-14T01:00:00+02:00,81.613
2014-08-15T01:00:00+02:00,81.425
2014-08-17T23:00:00+02:00,81.572
2014-08-19T01:00:00+02:00,81.873
2014-08-20T01:00:00+02:00,82.25
2014-08-21T01:00:00+02:00,82.159
2014-08-22T01:00:00+02:00,82.331
2014-08-24T23:00:00+02:00,82.583
2014-08-26T01:00:00+02:00,82.671
2014-08-27T01:00:00+02:00,82.467
2014-08-28T01:00:00+02:00,82.491
2014-08-29T01:00:00+02:00,82.736
2014-08-31T23:00:00+02:00,82.771
2014-09-02T01:00:00+02:00,82.972
2014-09-03T01:00:00+02:00,82.854
2014-09-04T01:00:00+02:00,83.846
2014-09-05T01:00:00+02:00,83.764
2014-09-07T23:00:00+02:00,84.301
2014-09-09T01:00:00+02:00,84.17
2014-09-10T01:00:00+02:00,84.203
2014-09-11T01:00:00+02:00,84.271
2014-09-12T01:00:00+02:00,84.173
2014-09-14T23:00:00+02:00,84.254
2014-09-16T01:00:00+02:00,84.114
2014-09-17T01:00:00+02:00,84.726
2014-09-18T01:00:00+02:00,84.29
2014-09-19T01:00:00+02:00,84.735
2014-09-21T23:00:00+02:00,84.696
2014-09-23T01:00:00+02:00,84.702
2014-09-24T01:00:00+02:00,85.064
2014-09-25T01:00:00+02:00,85.176
2014-09-26T01:00:00+02:00,85.623
2014-09-28T23:00:00+02:00,85.62
2014-09-30T01:00:00+02:00,85.623
2014-10-01T01:00:00+02:00,85.911
2014-10-02T01:00:00+02:00,85.623
2014-10-03T01:00:00+02:00,86.636
2014-10-05T23:00:00+02:00,85.176
2014-10-07T01:00:00+02:00,85.663
2014-10-08T01:00:00+02:00,85.324
2014-10-09T01:00:00+02:00,85.548
2014-10-10T01:00:00+02:00,85.912
2014-10-12T23:00:00+02:00,85.224
2014-10-14T01:00:00+02:00,85.884
2014-10-15T01:00:00+02:00,84.868
2014-10-16T01:00:00+02:00,84.96
2014-10-17T01:00:00+02:00,85.197
2014-10-19T23:00:00+02:00,85.017
2014-10-21T01:00:00+02:00,85.397
2014-10-22T01:00:00+02:00,85.752
2014-10-23T01:00:00+02:00,85.832
2014-10-24T01:00:00+02:00,85.732
2014-10-26T22:00:00+01:00,85.578
2014-10-28T00:00:00+01:00,85.412
2014-10-29T00:00:00+01:00,85.991
2014-10-30T00:00:00+01:00,86.165
2014-10-31T00:00:00+01:00,86.915
2014-11-04T01:00:00+01:00,86.996
2014-11-05T01:00:00+01:00,87.474
2014-11-06T01:00:00+01:00,88.072
2014-11-07T01:00:00+01:00,87.642
2014-11-09T23:00:00+01:00,87.781
2014-11-11T01:00:00+01:00,87.59
2014-11-12T01:00:00+01:00,87.849
2014-11-13T01:00:00+01:00,87.773
2014-11-14T01:00:00+01:00,87.525
2014-11-16T23:00:00+01:00,87.995
2014-11-18T01:00:00+01:00,87.61
2014-11-19T01:00:00+01:00,87.692
2014-11-20T01:00:00+01:00,87.704
2014-11-21T01:00:00+01:00,88.31
2014-11-23T23:00:00+01:00,88.154
2014-11-25T01:00:00+01:00,87.895
2014-11-26T01:00:00+01:00,87.675
2014-11-27T01:00:00+01:00,88.009
2014-11-28T01:00:00+01:00,88.219
2014-11-30T23:00:00+01:00,87.981
2014-12-02T01:00:00+01:00,88.635
2014-12-03T01:00:00+01:00,88.96
2014-12-04T01:00:00+01:00,88.596
2014-12-05T01:00:00+01:00,89.355
2014-12-07T23:00:00+01:00,89.118
2014-12-09T01:00:00+01:00,88.666
2014-12-10T01:00:00+01:00,88.225
2014-12-11T01:00:00+01:00,88.549
2014-12-12T01:00:00+01:00,88.321
2014-12-14T23:00:00+01:00,88.428
2014-12-16T01:00:00+01:00,87.972
2014-12-17T01:00:00+01:00,89.075
2014-12-18T01:00:00+01:00,89.233
2014-12-19T01:00:00+01:00,89.598
2014-12-21T23:00:00+01:00,89.788
2014-12-23T01:00:00+01:00,90.066
2014-12-24T01:00:00+01:00,89.919
2014-12-25T01:00:00+01:00,89.863
2014-12-26T01:00:00+01:00,90.03
2014-12-28T23:00:00+01:00,90.199
2014-12-30T01:00:00+01:00,89.937
2014-12-31T01:00:00+01:00,90.276
2015-01-01T01:00:00+01:00,90.369
2015-01-02T01:00:00+01:00,91.155
2015-01-04T23:00:00+01:00,91.359
2015-01-06T01:00:00+01:00,91.735
2015-01-07T01:00:00+01:00,92.022
2015-01-08T01:00:00+01:00,92.315
2015-01-09T01:00:00+01:00,91.916
2015-01-11T23:00:00+01:00,92.079
2015-01-13T01:00:00+01:00,92.22
2015-01-14T01:00:00+01:00,92.089
2015-01-15T01:00:00+01:00,92.14
2015-01-16T01:00:00+01:00,92.52
2015-01-18T23:00:00+01:00,92.616
2015-01-20T01:00:00+01:00,93.001
2015-01-21T01:00:00+01:00,92.712
2015-01-22T01:00:00+01:00,94.195
2015-01-23T01:00:00+01:00,94.994
2015-01-25T23:00:00+01:00,94.925
2015-01-27T01:00:00+01:00,94.088
2015-01-28T01:00:00+01:00,94.63
2015-01-29T01:00:00+01:00,94.683
2015-01-30T01:00:00+01:00,94.846
2015-02-01T23:00:00+01:00,94.56
2015-02-03T01:00:00+01:00,93.752
2015-02-04T01:00:00+01:00,94.572
2015-02-05T01:00:00+01:00,93.593
2015-02-06T01:00:00+01:00,94.647
2015-02-08T23:00:00+01:00,94.511
2015-02-10T01:00:00+01:00,94.737
2015-02-11T01:00:00+01:00,94.924
2015-02-12T01:00:00+01:00,94.184
2015-02-13T01:00:00+01:00,94.185
2015-02-15T23:00:00+01:00,94.43
2015-02-17T01:00:00+01:00,94.126
2015-02-18T01:00:00+01:00,94.103
2015-02-19T01:00:00+01:00,94.395
2015-02-20T01:00:00+01:00,94.253
2015-02-22T23:00:00+01:00,94.553
2015-02-24T01:00:00+01:00,94.476
2015-02-25T01:00:00+01:00,94.198
2015-02-26T01:00:00+01:00,95.257
2015-02-27T01:00:00+01:00,95.253
2015-03-01T23:00:00+01:00,95.474
2015-03-03T01:00:00+01:00,95.37
2015-03-04T01:00:00+01:00,95.913
2015-03-05T01:00:00+01:00,96.346
2015-03-06T01:00:00+01:00,97.717
2015-03-08T22:00:00+01:00,97.662
2015-03-10T00:00:00+01:00,98.666
2015-03-11T00:00:00+01:00,99.675
2015-03-12T00:00:00+01:00,99.272
2015-03-13T00:00:00+01:00,100.18
2015-03-15T22:00:00+01:00,99.696
2015-03-17T00:00:00+01:00,99.646
2015-03-18T00:00:00+01:00,97.82
2015-03-19T00:00:00+01:00,99.066
2015-03-20T00:00:00+01:00,97.801
2015-03-22T22:00:00+01:00,96.954
2015-03-24T00:00:00+01:00,97.236
2015-03-25T00:00:00+01:00,96.926
2015-03-26T00:00:00+01:00,97.421
2015-03-27T00:00:00+01:00,97.385
2015-03-29T23:00:00+02:00,97.959
2015-03-31T01:00:00+02:00,98.379
2015-04-01T01:00:00+02:00,98.121
2015-04-02T01:00:00+02:00,97.529
2015-04-03T01:00:00+02:00,96.742
2015-04-05T23:00:00+02:00,97.063
2015-04-07T01:00:00+02:00,97.907
2015-04-08T01:00:00+02:00,98.058
2015-04-09T01:00:00+02:00,98.972
2015-04-10T01:00:00+02:00,99.348
2015-04-12T23:00:00+02:00,99.51
2015-04-14T01:00:00+02:00,98.777
2015-04-15T01:00:00+02:00,98.395
2015-04-16T01:00:00+02:00,97.693
2015-04-17T01:00:00+02:00,97.446
2015-04-19T23:00:00+02:00,97.901
2015-04-21T01:00:00+02:00,97.986
2015-04-22T01:00:00+02:00,98.064
2015-04-23T01:00:00+02:00,97.311
2015-04-24T01:00:00+02:00,96.859
2015-04-26T23:00:00+02:00,96.856
2015-04-28T01:00:00+02:00,96.108
2015-04-29T01:00:00+02:00,95.208
2015-04-30T01:00:00+02:00,94.811
2015-05-01T01:00:00+02:00,95.214
2015-05-03T23:00:00+02:00,95.443
2015-05-05T01:00:00+02:00,95.135
2015-05-06T01:00:00+02:00,94.157
2015-05-07T01:00:00+02:00,94.62
2015-05-08T01:00:00+02:00,94.818
2015-05-10T23:00:00+02:00,95.027
2015-05-12T01:00:00+02:00,94.561
2015-05-13T01:00:00+02:00,93.618
2015-05-14T01:00:00+02:00,93.388
2015-05-15T01:00:00+02:00,93.23
2015-05-17T23:00:00+02:00,94.156
2015-05-19T01:00:00+02:00,95.306
2015-05-20T01:00:00+02:00,95.588
2015-05-21T01:00:00+02:00,95.399
2015-05-22T01:00:00+02:00,96.137
2015-05-24T23:00:00+02:00,96.381
2015-05-26T01:00:00+02:00,97.221
2015-05-27T01:00:00+02:00,97.303
2015-05-28T01:00:00+02:00,96.878
2015-05-29T01:00:00+02:00,96.887
2015-05-31T23:00:00+02:00,97.426
2015-06-02T01:00:00+02:00,95.942
2015-06-03T01:00:00+02:00,95.371
2015-06-04T01:00:00+02:00,95.578
2015-06-05T01:00:00+02:00,96.345
2015-06-07T23:00:00+02:00,95.248
2015-06-09T01:00:00+02:00,95.186
2015-06-10T01:00:00+02:00,94.613
2015-06-11T01:00:00+02:00,95.099
2015-06-12T01:00:00+02:00,94.972
2015-06-14T23:00:00+02:00,94.833
2015-06-16T01:00:00+02:00,94.958
2015-06-17T01:00:00+02:00,94.296
2015-06-18T01:00:00+02:00,94.007
2015-06-19T01:00:00+02:00,94.065
2015-06-21T23:00:00+02:00,94.323
2015-06-23T01:00:00+02:00,95.406
2015-06-24T01:00:00+02:00,95.283
2015-06-25T01:00:00+02:00,95.211
2015-06-26T01:00:00+02:00,95.399
2015-06-28T23:00:00+02:00,94.99
2015-06-30T01:00:00+02:00,95.529
2015-07-01T01:00:00+02:00,96.268
2015-07-02T01:00:00+02:00,96.068
2015-07-03T01:00:00+02:00,95.951
2015-07-05T23:00:00+02:00,96.258
2015-07-07T01:00:00+02:00,96.767
2015-07-08T01:00:00+02:00,96.215
2015-07-09T01:00:00+02:00,96.268
2015-07-10T01:00:00+02:00,96.025
2015-07-12T23:00:00+02:00,96.803
2015-07-14T01:00:00+02:00,96.605
2015-07-15T01:00:00+02:00,97.126
2015-07-16T01:00:00+02:00,97.661
2015-07-17T01:00:00+02:00,97.956
2015-07-19T23:00:00+02:00,98.051
2015-07-21T01:00:00+02:00,97.314
2015-07-22T01:00:00+02:00,97.452
2015-07-23T01:00:00+02:00,97.196
2015-07-24T01:00:00+02:00,97.244
2015-07-26T23:00:00+02:00,96.535
2015-07-28T01:00:00+02:00,96.653
2015-07-29T01:00:00+02:00,97.166
2015-07-30T01:00:00+02:00,97.487
2015-07-31T01:00:00+02:00,97.192
2015-08-02T23:00:00+02:00,97.453
2015-08-04T01:00:00+02:00,97.938
2015-08-05T01:00:00+02:00,97.902
2015-08-06T01:00:00+02:00,97.783
2015-08-07T01:00:00+02:00,97.563
2015-08-09T23:00:00+02:00,97.187
2015-08-11T01:00:00+02:00,97.205
2015-08-12T01:00:00+02:00,96.292
2015-08-13T01:00:00+02:00,96.355
2015-08-14T01:00:00+02:00,96.588
2015-08-16T23:00:00+02:00,96.815
2015-08-18T01:00:00+02:00,97.004
2015-08-19T01:00:00+02:00,96.454
2015-08-20T01:00:00+02:00,95.769
2015-08-21T01:00:00+02:00,94.801
2015-08-23T23:00:00+02:00,93.421
2015-08-25T01:00:00+02:00,93.957
2015-08-26T01:00:00+02:00,95.281
2015-08-27T01:00:00+02:00,95.765
2015-08-28T01:00:00+02:00,96.149
2015-08-30T23:00:00+02:00,95.926
2015-09-01T01:00:00+02:00,95.375
2015-09-02T01:00:00+02:00,95.974
2015-09-03T01:00:00+02:00,96.407
2015-09-04T01:00:00+02:00,96.219
2015-09-06T23:00:00+02:00,96.126
2015-09-08T01:00:00+02:00,95.859
2015-09-09T01:00:00+02:00,95.946
2015-09-10T01:00:00+02:00,95.502
2015-09-11T01:00:00+02:00,95.184
2015-09-13T23:00:00+02:00,95.282
2015-09-15T01:00:00+02:00,95.593
2015-09-16T01:00:00+02:00,95.325
2015-09-17T01:00:00+02:00,94.536
2015-09-18T01:00:00+02:00,95.148
2015-09-20T23:00:00+02:00,95.934
2015-09-22T01:00:00+02:00,96.32
2015-09-23T01:00:00+02:00,96.197
2015-09-24T01:00:00+02:00,96.304
2015-09-25T01:00:00+02:00,96.255
2015-09-27T23:00:00+02:00,96.011
2015-09-29T01:00:00+02:00,95.895
2015-09-30T01:00:00+02:00,96.282
2015-10-01T01:00:00+02:00,96.101
2015-10-02T01:00:00+02:00,95.917
2015-10-04T23:00:00+02:00,96.08
2015-10-06T01:00:00+02:00,95.463
2015-10-07T01:00:00+02:00,95.573
2015-10-08T01:00:00+02:00,95.297
2015-10-09T01:00:00+02:00,94.887
2015-10-11T23:00:00+02:00,94.877
2015-10-13T01:00:00+02:00,94.764
2015-10-14T01:00:00+02:00,93.912
2015-10-15T01:00:00+02:00,94.438
2015-10-16T01:00:00+02:00,94.73
2015-10-18T23:00:00+02:00,94.917
2015-10-20T01:00:00+02:00,94.855
2015-10-21T01:00:00+02:00,95.048
2015-10-22T01:00:00+02:00,96.404
2015-10-23T01:00:00+02:00,97.044
2015-10-25T22:00:00+01:00,96.818
2015-10-27T00:00:00+01:00,96.905
2015-10-28T00:00:00+01:00,97.622
2015-10-29T00:00:00+01:00,97.215
2015-10-30T00:00:00+01:00,96.915
2015-11-01T23:00:00+01:00,96.912
2015-11-03T01:00:00+01:00,97.182
2015-11-04T01:00:00+01:00,97.888
2015-11-05T01:00:00+01:00,97.986
2015-11-06T01:00:00+01:00,99.15
2015-11-08T23:00:00+01:00,98.994
2015-11-10T01:00:00+01:00,99.205
2015-11-11T01:00:00+01:00,98.846
2015-11-12T01:00:00+01:00,98.56
2015-11-13T01:00:00+01:00,98.804
2015-11-15T23:00:00+01:00,99.385
2015-11-17T01:00:00+01:00,99.666
2015-11-18T01:00:00+01:00,99.548
2015-11-19T01:00:00+01:00,99
2015-11-20T01:00:00+01:00,99.608
2015-11-22T23:00:00+01:00,99.756
2015-11-24T01:00:00+01:00,99.605
2015-11-25T01:00:00+01:00,99.758
2015-11-26T01:00:00+01:00,99.866
2015-11-27T01:00:00+01:00,100.08
2015-11-29T23:00:00+01:00,100.2
2015-12-01T01:00:00+01:00,99.844
2015-12-02T01:00:00+01:00,100.02
2015-12-03T01:00:00+01:00,97.918
2015-12-04T01:00:00+01:00,98.246
2015-12-06T23:00:00+01:00,98.753
2015-12-08T01:00:00+01:00,98.404
2015-12-09T01:00:00+01:00,97.391
2015-12-10T01:00:00+01:00,97.931
2015-12-11T01:00:00+01:00,97.631
2015-12-13T23:00:00+01:00,97.583
2015-12-15T01:00:00+01:00,98.131
2015-12-16T01:00:00+01:00,98.58
2015-12-17T01:00:00+01:00,99.054
2015-12-18T01:00:00+01:00,98.722
2015-12-20T23:00:00+01:00,98.47
2015-12-22T01:00:00+01:00,98.217
2015-12-23T01:00:00+01:00,98.395
2015-12-24T01:00:00+01:00,97.896
2015-12-25T01:00:00+01:00,97.847
2015-12-27T23:00:00+01:00,97.946
2015-12-29T01:00:00+01:00,98.24
2015-12-30T01:00:00+01:00,98.263
2015-12-31T01:00:00+01:00,98.693
2016-01-03T23:00:00+01:00,98.851
2016-01-05T01:00:00+01:00,99.333
2016-01-06T01:00:00+01:00,99.256
2016-01-07T01:00:00+01:00,98.294
2016-01-08T01:00:00+01:00,98.377
2016-01-10T23:00:00+01:00,98.816
2016-01-12T01:00:00+01:00,99.019
2016-01-13T01:00:00+01:00,98.886
2016-01-14T01:00:00+01:00,99.07
2016-01-15T01:00:00+01:00,98.945
2016-01-17T23:00:00+01:00,99.099
2016-01-19T01:00:00+01:00,99.078
2016-01-20T01:00:00+01:00,99.063
2016-01-21T01:00:00+01:00,99.116
2016-01-22T01:00:00+01:00,99.534
2016-01-24T23:00:00+01:00,99.282
2016-01-26T01:00:00+01:00,99.039
2016-01-27T01:00:00+01:00,98.919
2016-01-28T01:00:00+01:00,98.586
2016-01-29T01:00:00+01:00,99.531
2016-01-31T23:00:00+01:00,99.042
2016-02-02T01:00:00+01:00,98.807
2016-02-03T01:00:00+01:00,97.304
2016-02-04T01:00:00+01:00,96.557
2016-02-05T01:00:00+01:00,96.964
2016-02-07T23:00:00+01:00,96.675
2016-02-09T01:00:00+01:00,96.056
2016-02-10T01:00:00+01:00,95.824
2016-02-11T01:00:00+01:00,95.603
2016-02-12T01:00:00+01:00,95.966
2016-02-14T23:00:00+01:00,96.619
2016-02-16T01:00:00+01:00,96.897
2016-02-17T01:00:00+01:00,96.865
2016-02-18T01:00:00+01:00,96.839
2016-02-19T01:00:00+01:00,96.59
2016-02-21T23:00:00+01:00,97.385
2016-02-23T01:00:00+01:00,97.435
2016-02-24T01:00:00+01:00,97.436
2016-02-25T01:00:00+01:00,97.446
2016-02-26T01:00:00+01:00,98.148
2016-02-28T23:00:00+01:00,98.15
2016-03-01T01:00:00+01:00,98.339
2016-03-02T01:00:00+01:00,98.183
2016-03-03T01:00:00+01:00,97.649
2016-03-04T01:00:00+01:00,97.224
2016-03-06T23:00:00+01:00,97.1
2016-03-08T01:00:00+01:00,97.205
2016-03-09T01:00:00+01:00,97.167
2016-03-10T01:00:00+01:00,96.174
2016-03-11T01:00:00+01:00,96.197
2016-03-13T22:00:00+01:00,96.573
2016-03-15T00:00:00+01:00,96.658
2016-03-16T00:00:00+01:00,95.754
2016-03-17T00:00:00+01:00,94.775
2016-03-18T00:00:00+01:00,95.086
2016-03-20T22:00:00+01:00,95.399
2016-03-22T00:00:00+01:00,95.673
2016-03-23T00:00:00+01:00,96.041
2016-03-24T00:00:00+01:00,96.129
2016-03-25T00:00:00+01:00,96.273
2016-03-27T23:00:00+02:00,95.966
2016-03-29T01:00:00+02:00,95.181
2016-03-30T01:00:00+02:00,94.829
2016-03-31T01:00:00+02:00,94.628
2016-04-01T01:00:00+02:00,94.608
2016-04-03T23:00:00+02:00,94.564
2016-04-05T01:00:00+02:00,94.616
2016-04-06T01:00:00+02:00,94.5
2016-04-07T01:00:00+02:00,94.514
2016-04-08T01:00:00+02:00,94.191
2016-04-10T23:00:00+02:00,94.006
2016-04-12T01:00:00+02:00,94.052
2016-04-13T01:00:00+02:00,94.783
2016-04-14T01:00:00+02:00,94.944
2016-04-15T01:00:00+02:00,94.696
2016-04-17T23:00:00+02:00,94.462
2016-04-19T01:00:00+02:00,94.119
2016-04-20T01:00:00+02:00,94.548
2016-04-21T01:00:00+02:00,94.651
2016-04-22T01:00:00+02:00,95.116
2016-04-24T23:00:00+02:00,94.795
2016-04-26T01:00:00+02:00,94.508
2016-04-27T01:00:00+02:00,94.392
2016-04-28T01:00:00+02:00,93.764
2016-04-29T01:00:00+02:00,93.082
2016-05-01T23:00:00+02:00,92.586
2016-05-03T01:00:00+02:00,93.062
2016-05-04T01:00:00+02:00,93.27
2016-05-05T01:00:00+02:00,93.761
2016-05-06T01:00:00+02:00,93.888
2016-05-08T23:00:00+02:00,94.156
2016-05-10T01:00:00+02:00,94.265
2016-05-11T01:00:00+02:00,93.833
2016-05-12T01:00:00+02:00,94.163
2016-05-13T01:00:00+02:00,94.608
2016-05-15T23:00:00+02:00,94.557
2016-05-17T01:00:00+02:00,94.571
2016-05-18T01:00:00+02:00,95.189
2016-05-19T01:00:00+02:00,95.306
2016-05-20T01:00:00+02:00,95.27
2016-05-22T23:00:00+02:00,95.245
2016-05-24T01:00:00+02:00,95.59
2016-05-25T01:00:00+02:00,95.407
2016-05-26T01:00:00+02:00,95.139
2016-05-27T01:00:00+02:00,95.7
2016-05-29T23:00:00+02:00,95.703
2016-05-31T01:00:00+02:00,95.798
2016-06-01T01:00:00+02:00,95.419
2016-06-02T01:00:00+02:00,95.545
2016-06-03T01:00:00+02:00,93.873
2016-06-05T23:00:00+02:00,94.027
2016-06-07T01:00:00+02:00,93.855
2016-06-08T01:00:00+02:00,93.547
2016-06-09T01:00:00+02:00,94.066
2016-06-10T01:00:00+02:00,94.658
2016-06-12T23:00:00+02:00,94.389
2016-06-14T01:00:00+02:00,94.932
2016-06-15T01:00:00+02:00,94.605
2016-06-16T01:00:00+02:00,94.608
2016-06-17T01:00:00+02:00,94.143
2016-06-19T23:00:00+02:00,93.648
2016-06-21T01:00:00+02:00,94.073
2016-06-22T01:00:00+02:00,93.558
2016-06-23T01:00:00+02:00,93.211
2016-06-24T01:00:00+02:00,95.536
2016-06-26T23:00:00+02:00,96.366
2016-06-28T01:00:00+02:00,96.063
2016-06-29T01:00:00+02:00,95.649
2016-06-30T01:00:00+02:00,95.963
2016-07-01T01:00:00+02:00,95.636
2016-07-03T23:00:00+02:00,95.514
2016-07-05T01:00:00+02:00,96.206
2016-07-06T01:00:00+02:00,96.098
2016-07-07T01:00:00+02:00,96.254
2016-07-08T01:00:00+02:00,96.278
2016-07-10T23:00:00+02:00,96.554
2016-07-12T01:00:00+02:00,96.507
2016-07-13T01:00:00+02:00,96.305
2016-07-14T01:00:00+02:00,96.1
2016-07-15T01:00:00+02:00,96.68
2016-07-17T23:00:00+02:00,96.548
2016-07-19T01:00:00+02:00,97.052
2016-07-20T01:00:00+02:00,97.142
2016-07-21T01:00:00+02:00,96.966
2016-07-22T01:00:00+02:00,97.346
2016-07-24T23:00:00+02:00,97.259
2016-07-26T01:00:00+02:00,97.171
2016-07-27T01:00:00+02:00,96.786
2016-07-28T01:00:00+02:00,96.659
2016-07-29T01:00:00+02:00,95.517
2016-07-31T23:00:00+02:00,95.784
2016-08-02T01:00:00+02:00,95.105
2016-08-03T01:00:00+02:00,95.551
2016-08-04T01:00:00+02:00,95.786
2016-08-05T01:00:00+02:00,96.239
2016-08-07T23:00:00+02:00,96.377
2016-08-09T01:00:00+02:00,96.129
2016-08-10T01:00:00+02:00,95.569
2016-08-11T01:00:00+02:00,95.914
2016-08-12T01:00:00+02:00,95.683
2016-08-14T23:00:00+02:00,95.602
2016-08-16T01:00:00+02:00,94.778
2016-08-17T01:00:00+02:00,94.724
2016-08-18T01:00:00+02:00,94.153
2016-08-19T01:00:00+02:00,94.511
2016-08-21T23:00:00+02:00,94.534
2016-08-23T01:00:00+02:00,94.53
2016-08-24T01:00:00+02:00,94.772
2016-08-25T01:00:00+02:00,94.717
2016-08-26T01:00:00+02:00,95.481
2016-08-28T23:00:00+02:00,95.567
2016-08-30T01:00:00+02:00,96.053
2016-08-31T01:00:00+02:00,95.992
2016-09-01T01:00:00+02:00,95.652
2016-09-02T01:00:00+02:00,95.883
2016-09-04T23:00:00+02:00,95.772
2016-09-06T01:00:00+02:00,94.864
2016-09-07T01:00:00+02:00,94.963
2016-09-08T01:00:00+02:00,94.991
2016-09-09T01:00:00+02:00,95.348
2016-09-11T23:00:00+02:00,95.152
2016-09-13T01:00:00+02:00,95.578
2016-09-14T01:00:00+02:00,95.338
2016-09-15T01:00:00+02:00,95.275
2016-09-16T01:00:00+02:00,96.043
2016-09-18T23:00:00+02:00,95.868
2016-09-20T01:00:00+02:00,96
2016-09-21T01:00:00+02:00,95.495
2016-09-22T01:00:00+02:00,95.372
2016-09-23T01:00:00+02:00,95.507
2016-09-25T23:00:00+02:00,95.303
2016-09-27T01:00:00+02:00,95.467
2016-09-28T01:00:00+02:00,95.43
2016-09-29T01:00:00+02:00,95.528
2016-09-30T01:00:00+02:00,95.422
2016-10-02T23:00:00+02:00,95.745
2016-10-04T01:00:00+02:00,96.141
2016-10-05T01:00:00+02:00,96.168
2016-10-06T01:00:00+02:00,96.687
2016-10-07T01:00:00+02:00,96.632
2016-10-09T23:00:00+02:00,96.888
2016-10-11T01:00:00+02:00,97.703
2016-10-12T01:00:00+02:00,97.979
2016-10-13T01:00:00+02:00,97.553
2016-10-14T01:00:00+02:00,98.094
2016-10-16T23:00:00+02:00,97.883
2016-10-18T01:00:00+02:00,97.877
2016-10-19T01:00:00+02:00,97.848
2016-10-20T01:00:00+02:00,98.329
2016-10-21T01:00:00+02:00,98.695
2016-10-23T23:00:00+02:00,98.751
2016-10-25T01:00:00+02:00,98.734
2016-10-26T01:00:00+02:00,98.618
2016-10-27T01:00:00+02:00,98.934
2016-10-28T01:00:00+02:00,98.348
2016-10-30T22:00:00+01:00,98.356
2016-11-01T00:00:00+01:00,97.735
2016-11-02T00:00:00+01:00,97.379
2016-11-03T00:00:00+01:00,97.148
2016-11-04T00:00:00+01:00,96.895
2016-11-06T23:00:00+01:00,97.742
2016-11-08T01:00:00+01:00,97.968
2016-11-09T01:00:00+01:00,98.616
2016-11-10T01:00:00+01:00,98.857
2016-11-11T01:00:00+01:00,98.992
2016-11-13T23:00:00+01:00,99.965
2016-11-15T01:00:00+01:00,100.14
2016-11-16T01:00:00+01:00,100.3
2016-11-17T01:00:00+01:00,100.95
2016-11-18T01:00:00+01:00,101.21
2016-11-20T23:00:00+01:00,100.88
2016-11-22T01:00:00+01:00,101
2016-11-23T01:00:00+01:00,101.71
2016-11-24T01:00:00+01:00,101.69
2016-11-25T01:00:00+01:00,101.5
2016-11-27T23:00:00+01:00,101.16
2016-11-29T01:00:00+01:00,100.99
2016-11-30T01:00:00+01:00,101.53
2016-12-01T01:00:00+01:00,100.95
2016-12-02T01:00:00+01:00,100.66
2016-12-04T23:00:00+01:00,100.15
2016-12-06T01:00:00+01:00,100.49
2016-12-07T01:00:00+01:00,100.18
2016-12-08T01:00:00+01:00,101.09
2016-12-09T01:00:00+01:00,101.59
2016-12-11T23:00:00+01:00,100.92
2016-12-13T01:00:00+01:00,101.06
